L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,25864415,27999186,24638142,329516041,34440739,12178406,15361500,885224,15016149,351679503,60111889,11961769,17553621,4537275,6977465,8721339,2588758,38076273,3031702,37167618,29167527,10154395,6011415,191484028,13111554,9130162,21551276,43939683,14408383,24316433,586204,121794807,1194256,27431223,15883373,8901721,24954173,212257206,138576210,67227463,9112829,16587498,18005269,16601097,53661720,16161196,22884095,18601409,11133772,6973280,268362052,39711244,10928368,174349823,9667444,57601182,422488368,21945192,7102473,11995115,27017538,11919361,4405148,26545695,8979540,3722115,7994839,557269,10619169,2662893,3760551,12324122,2364717,2485231,13614725,5358767,3237720,7421065,7627033,36890382,5701039,164870857,11559111,11102838,4095777,19983460,8261939,38379042,51416037,37178697,19461503,6419778,34784387,7860619,8830705,16027313,10161995,23088325,16504035,11307147,460648,18712892,197812362,58383733,18849437,377355,16783570,5453259,665139599,13056792,1470728,42019930,384816,29309992,15454958,26280728,22746869,6687754,12900359,13829555,25916473,26538875,5793253,33649659,15686448,9521339,12341823,12418570,14522777,52643016,75361088,11771681,5068970,22388088,468418414,10173312,19631952,24903805,20466893,14274437,8258664,21564811,24870250,143053,4788551,15181405,12250388,21874987,25896833,9963599,18761103,10084526,5415533,31355,18607729,448101,3271828,12271748,18361174,11633861,7566642,28986680,24203168,18853557,15135861,26975958,18531878,22172542,17592455,12864920,27524641,18493407,15448626,364877679,1014300,41128260,10147072,21137391,4999293,7195661,3068741,14215562,35024851,270873905,8595306,23212850,33869763,7495485,14559335,4018552,17322898,15157652,264586636,15218061,336124981,2542701,17370839,1922867,5418559,4487423,28179522,2428590,2550032,9153690,19190389,479742649,13175257,12789145,31930894,9265118,9390281,48873457,33959160,6049590,278564763,5463310,18906460,36538353,461624,9699712,10316247,9223290,47987181,7639614,15263666,12940993,7815745,16896889,25646906,21149852,43909795,30656491,157810554,5740472,180567693,107720671,22732769,18253386,157377861,13149553,12906465,19599817,21288497,304843506,4886086,9379431,6990239,19511000,35867037,38878875,10491060,9537908,8594603,13627364,109434220,9691283,17183349,6023348,19287460,1960930,11765061,7462291,15615460,5359291,3303770,16362798,8559364,140391380,4838846,15074103,20720297,12986196,2368752,37751087,26359191,2671583,155548609,18031162,162096385,8649377,36626996,1449648,344548489,21134573,67000367,14507297,20094804,26452371,572440922,18589436,10533994,46492064,14247145,133419775,14872820,13216323,9038164,
0,0,17749295,40456017,69455373,434760708,187520479,22084546,13456062,30012000,26446745,375563963,503004968,0,335630467,222859749,33940045,431017265,93636922,37404491,18237015,2405746,26096305,9987170,132768814,38513359,31034543,39973857,53547143,66965852,10657581,360028837,153724391,114478202,26699815,24547232,11570616,431949,21487405,38564060,367077808,780056711,463218691,14853255,120953003,38731590,12644946,11704597,286342891,66426108,0,69596115,15908658,440625954,38696996,36110285,29659899,29583106,140075085,264969158,0,262026521,0,45680624,228948244,141583907,55395150,340375056,233295631,477087880,30010749,190330651,876977,125,39559201,34357881,64093255,99416512,13859701,36858415,0,33137492,14440497,180035141,12100,11273960,174383119,6100,781592935,199279871,9118062,26948886,19462608,45425939,347204533,17288757,104056524,430458478,172219148,265154026,282555166,0,9127943,0,214360318,225255419,138879901,162968926,118795601,7322,87082545,270028580,279592335,50544228,36726494,14723903,65018318,58156978,16406175,1193704,15624899,90016348,8836906,11317309,521330065,180549886,2613130,16631208,247175910,24988486,25727704,182721984,31266369,523588886,10413,266605472,33641135,240016917,8072106,8492013,19376449,330448984,82223113,170,0,11583022,17343440,438740,34172404,67401967,8185232,208192181,371041030,428814830,4192653,11845921,188970557,10205849,12982332,143543150,51739907,141501202,36751271,133324378,42033461,81773227,35065645,67577483,37029845,49949830,246830848,27307417,0,241383173,3717680,194845525,190587639,27280984,9887377,309505573,406376737,475843767,14872919,66706658,117689482,5309045,10324157,15088432,19608503,71963394,404938602,5782087,10469383,608778933,28819723,20315029,50712080,5637473,281157570,236923379,7776078,45218963,27974574,8314861,4486207,333807558,0,163345384,104347337,365047966,534275098,49244755,5608675,37531491,405232040,6203025,8956048,13016944,28375248,25720729,48491968,216980209,9075,11678253,49304248,95036308,0,193271849,10340913,447695536,249811270,39256445,7424868,349172225,0,33026255,150005204,11019140,342567385,0,428141300,24314564,76927795,242678585,161894163,15699840,120009854,1857102,59960604,50135078,170505964,60967130,4847653,6305513,244588639,18328580,11628697,33256934,1022104154,282577,40749634,43976272,8612788,8377115,17633551,13968262,312676792,6438112,27003207,182835783,210012728,333743186,16614921,367536521,186272693,120018259,28748192,4417177,45883008,495545595,41042163,212303711,225755252,105499089,104,218334845,91739830,180544383,253223315,69547909,53151370,330007111,259346687,254645676,180710947,0,40333204,0,16404826,
0,0,133,55183249,185769583,0,208244442,12348594,60216489,33369738,25992808,52096715,0,70431213,212608475,88331894,10178457,46455784,208350574,16855948,80245300,39259183,37401244,32038707,54607625,42298164,44677935,245478407,10266712,514415133,174016142,22012309,300021192,17990173,241010841,4323429,10913270,11951698,1764352,71973847,261835790,73240886,0,48294142,19598339,401680227,13280037,109037,53586006,0,131759384,37422896,23002773,38376218,545176650,14513086,81123,60584888,23606741,244220831,150007735,41373717,8318248,24081979,5970,377716641,4014977,12706305,491956721,71033944,24384460,140156627,183806684,8122651,24667875,4500545,36665664,960067337,8175079,838484613,254378829,21627087,164812153,78337821,46103596,6099263,269374471,3570,15713538,21404344,37295603,91425893,2075682,14358192,153727004,14030965,379425684,330404020,35852108,5267968,31557469,19487350,25460008,407993728,14337849,264541996,47485879,27904403,240020713,31635231,390375613,218745799,120003736,18461580,0,18141060,39953586,187384761,23443274,418920135,3743519,240025519,162845986,977311730,382104003,81671285,16353990,234244494,60446587,25755837,10262938,264960127,326165563,4779153,641471001,27719871,41019671,0,71025560,145331165,21515744,166337274,1143718,0,13348605,36757596,17120544,16333978,35222446,342702244,182542839,24873507,180005583,19117718,25310176,336567314,306193696,40109757,15286788,102361613,7494,192156653,88376003,10000614,282560761,3321614,426468261,18206653,0,182246834,32506167,44771665,201029069,206345,60294352,25353769,19514797,19443944,22203329,41004318,265407787,113573856,12382658,101,199456827,9378965,258234292,143413048,36880848,670015397,6216319,39519478,36521974,478650071,36166338,138451958,31388608,52379992,270027425,184341040,5441453,23315291,4636597,12915758,8892795,25108478,7387,60018412,69819556,4657753,384091828,7547791,262454734,50320014,62530747,17775391,204362141,17514976,14282,15299879,42383625,68115674,180006178,24389538,248309587,59639741,18202101,192918935,0,46805513,336333856,17921806,361073660,472241440,11646841,1137455,30290386,345051395,18056898,0,8664930,38312389,192969191,450036053,15411304,6888405,655893050,18064783,91960864,274057205,79802039,49550680,30008419,9237120,6992282,203046401,1076630,34130916,49274445,14430274,1413503,17229830,204681,139626208,25459527,11143844,268889474,457548568,3593386,35936195,270021265,9238224,22442439,783926198,60015503,150014252,50655972,274788628,25475464,40172349,12354213,53714417,0,56637241,29079740,29081700,38870613,44255656,1014715,336390540,199902478,703408677,81544148,83949126,186112294,14057746,0,43530878,28636398,
0,0,2488907,510545387,25704097,0,29929340,0,23907739,6667856,7984232,41463356,0,13438087,90010682,264287388,13244275,276623416,90023039,15998429,509569210,10708420,39797282,86552787,57816887,170811079,15102873,6940479,31913030,87885080,212931547,11712479,1336123,381014020,161224207,0,270026068,301,112073932,39727400,0,404643799,19022264,347644089,175647560,28154054,37256949,0,35372260,13494075,178,4030062,22227607,185124351,330034171,635780017,10764640,18486249,252780146,76007084,10492262,390028421,8192200,65465717,34527804,36852568,164012307,40814133,24916829,257523384,20143972,195964106,422674467,175853663,10789787,22130052,15007144,10718,376617091,43001987,31340035,137898236,22716710,41781565,82520975,15068958,226118196,17188,193318831,10558360,68243827,365919283,9539,22755611,470635478,14608042,52876671,60238100,518579015,192941873,472201691,2080105,8069839,70279607,12657384,308690230,245343861,0,17573924,25442685,74610965,92831982,40198881,593592764,0,8596354,63851160,95817818,42985951,19443004,9725645,420018962,530411285,202733915,167293158,39369845,81924171,11279153,7217136,37073210,200865359,118884012,451831440,314033475,22899754,153798364,87578898,200731510,120005677,22054609,266710570,48934839,393400423,0,35643851,44514247,19322750,14421463,15659864,47209914,23538075,413802082,177500854,9777604,180018298,563296631,264268887,5873447,120020367,7340173,420042090,540038916,225828746,27043006,42310617,38774486,9631130,25426658,0,167175209,182351314,278924984,13516183,28058827,27824642,11043671,0,84261785,0,71033251,180956249,678162116,61203692,15442093,52820279,164622117,138467750,77920770,4874970,16171637,14027119,130103099,330905133,25943942,158117364,40199574,36216037,69258958,0,100329203,32620808,36835745,4223485,31647941,5059643,195577815,0,30039119,43702689,120009308,484964779,146219963,16440881,248026437,220212754,193,52886852,27672330,240006871,120213480,7368417,35209205,9746906,63971430,87884698,274309682,8962521,8717,0,5543155,60668357,3066304,260936665,291648422,25280059,10391876,44916406,200571294,172264843,0,15106,1855974,97313349,138,82902042,18032,510038315,19873541,26497633,0,210076859,53729263,5022754,20833707,172497394,159262172,20256007,273226120,252790323,0,34823675,12552909,105563600,21790635,600104742,17914514,13751665,0,1205259,14384859,0,20687459,0,314919014,79941563,48097196,62768655,247691953,270526172,0,0,231460875,16510497,42685500,14228255,131857302,617408551,3724431,191193529,34444340,12810546,52590526,725567,389586690,15325053,40688716,7722290,17278997,5731539,
0,0,27895059,0,109134626,0,415173402,0,422755889,21747031,50534263,46717632,0,333643962,236850359,340739539,276446985,90011460,26440643,0,64172397,2583295,23446114,307906117,494136991,33264298,0,46568970,66545109,64857265,44383768,274169426,0,135523,166830921,9793283,23298091,15263033,5014060,97066853,28744288,26449062,300030356,29306938,194031051,240034991,22213597,210014356,93846447,421888025,60004531,14408791,11744703,252262551,221995271,33013360,503992750,238,204969513,330134264,18784556,6105,30031226,24106015,5503268,41222642,32782309,18818364,3649804,98980294,18955775,785954658,12947,16676092,50276939,0,23428908,6564438,255625188,17177627,356266913,301069870,37955766,27686035,346213070,106740974,0,11817,8163854,103805281,256815296,25073246,30485,22557842,53067656,32692376,53587971,50220392,278315390,18566985,18508160,0,0,315491436,32842987,168551074,1779302,18226767,202594386,3430806,281491605,13650029,183345126,50178872,9749069,29672580,102300274,252554375,14003621,8125339,11174880,6798220,9683355,9437714,293219048,258767440,4529388,11286232,219013675,3346,29126810,240173149,387933852,23002343,17216288,4237199,44123279,420028576,58225647,13727714,14725758,510035331,180932162,24206538,13249693,412258034,25612289,11794513,46124607,27635367,0,6124234,14259856,180020245,38245638,28473860,0,22644222,218147155,69384022,600049557,1047694594,31379304,14477577,27220831,71461703,180028459,4201285,25963881,488713848,103380021,127442864,0,240019899,27538301,41685394,3454,62894211,749451,65570160,501767326,59660598,7399162,26684137,174832854,33100169,4220735,276892864,306260388,175946880,224700160,79571690,12361400,17300384,314354335,307326636,10187065,21458985,19816408,210017660,6374629,0,7666231,14415994,5063372,12115067,15462209,88845153,44428248,80035846,62080956,20027565,639036,30296763,1388076,342253827,668383466,13176277,6401390,56912165,25193755,26438039,142018594,14815068,65949989,17784136,8099207,19419,9785191,690065173,136135195,85685347,553366149,249846335,0,210033533,21739491,120967420,38146693,0,168109238,727411761,528009713,8273,14377105,392567240,4665,6958097,65901596,8483573,13122525,53499335,6123256,14891,6783535,22460381,209398168,126747438,235561636,532603018,24135696,63242764,270023863,3340190,283055029,9388816,64932646,14340463,4544533,33369993,16052849,45664436,18252074,56308903,0,14475319,64597047,13482727,52903536,0,27355402,340867452,138995,0,302311631,450041904,206331830,10237091,7728823,27299465,256956531,12619141,5289049,70968113,28096792,270117234,9645389,13020861,95130710,
0,0,4794112,0,18834107,0,28426566,0,23566364,390021904,17707319,16450669,0,15335119,120026961,391513256,43799552,42179301,187861332,0,24522794,0,1789359,701408558,178228279,22675776,44705644,236862065,0,31483014,22622012,252843366,60671021,21476228,133874190,308357904,22020144,1480431,18190,0,67653719,240008394,123676915,11243221,14154299,15642886,42554553,5518694,60369963,611260878,103749592,31338548,16033416,0,90023720,14832480,162657931,27659799,41383789,278852022,1809,153187808,14439392,0,2000687,14106814,1782700,4564520,48945445,128396188,0,400449539,114,9323618,45701444,0,714668924,1070143,416919772,104573542,360049121,58846853,17581753,182797157,221733602,206062312,0,17891,441942561,25207254,25724955,44871902,121154331,0,721210648,26606930,0,288275386,82330671,6018543,43693616,2253956,20263941,180071829,2774147,53211950,38395921,472132425,193345217,70086796,13318931,271791,10409045,31630395,17953970,12655335,70515647,12890109,14472915,570043951,0,960058341,367510387,228325932,174512117,19516669,246900406,42192197,3518458,8724630,19541187,55006696,117501429,240032226,23312586,635811,3921977,180022924,180417261,209247836,4912,199693371,300027711,0,30406178,13710744,316941638,308557,67422152,469972085,217988122,1651047,425210545,14828299,5635491,18154734,385101525,28597914,4723677,49600020,0,1192680,214149082,9058,9636770,146459879,18341388,0,0,16141016,144397044,22828201,510035840,13981467,12932670,200086294,6585078,23319273,0,13041778,268524864,20041131,0,0,384048082,33231536,18091450,227515975,171838637,97689269,14513443,521871951,129507665,24972015,237253374,36949952,0,12264484,18158429,108794166,180018704,0,0,0,14499022,14639538,150008196,660048689,11635104,31953,219316128,10966412,211248137,32947953,25333812,902341579,7035407,182820946,105657929,18260098,108911579,39402055,241995487,8791,39135507,108938320,137393205,710469442,0,19498,205452644,97813288,45694732,40592070,5172307,32814703,27556350,11117062,401101741,0,154943158,30939211,34859461,212098436,0,31360759,6994149,0,20857606,31695158,14465041,30707304,33247450,14079136,212194786,47355767,150890541,411717062,305669236,3939104,0,2646843,25395514,223270485,0,9590484,8966511,6170311,15422999,292710881,125947321,449524237,0,248117247,0,53042588,27426918,223287619,59077456,0,62841301,270025813,0,23014982,9455337,25821175,403684804,33448394,161,20044557,363123321,0,15458601,288400979,243763691,31661664,0,0,0,
0,0,215,0,428434912,0,0,0,9534181,154370292,19646950,64869402,0,190352955,0,0,0,1834208,42599933,0,186490631,0,0,440885572,0,0,76493129,446833597,0,0,16970361,59909304,3991,188859825,4045370,0,496829976,1415598,5573192,0,198282571,25596628,330390019,13334888,0,0,21918433,34236539,0,14715963,0,28,206006564,0,0,545023573,0,17207162,121658429,9110325,22136938,4368289,556670,0,8123078,35451470,0,26063432,12999411,12370512,0,252310695,0,32235112,33966226,0,4588117,300028604,249516635,250522404,163412468,8971803,0,66516774,38034939,43148873,0,5739,7235024,3414904,0,0,47690179,0,8638826,150012367,0,0,421351118,63795795,28090034,267588,0,0,134276270,19574532,0,42942048,31774344,187887002,0,0,4023347,43385377,0,867,42318387,0,0,431858541,0,0,19364180,10834709,0,0,19429921,0,0,460364147,159081402,0,0,0,11982572,418718744,0,31475141,4647027,55553709,0,279513492,518049475,0,0,0,0,120024699,0,1396049,422587,263241279,28359883,0,0,0,147716811,6358139,0,4995430,0,0,0,0,25096905,8135349,319870506,27063249,0,98911952,0,75623054,250015371,187,240019821,29716065,480014464,0,0,0,187389159,0,0,0,0,0,18810052,345193150,258486420,29473987,273656168,0,0,0,9979499,0,0,226,0,11299795,5704,0,0,0,0,0,84218482,360890742,0,0,3150578,7345397,0,0,132427262,0,18276670,167257650,62127643,0,23085326,123362299,18619680,409808111,0,0,0,2340423,12986028,0,0,0,0,401784646,26386637,13563894,7894747,0,46921988,0,25922375,227213555,0,0,0,10097915,0,0,10734182,34006391,13730693,339907900,9997,35842910,2581639,61420273,222390939,197931101,0,10981474,0,879703,14233803,5474861,0,1890616,16186047,40212799,9156,0,26731525,2513089,0,0,266635846,0,0,0,22457713,0,48322966,0,0,0,0,651871222,0,0,0,0,314505930,0,0,0,250972935,11379474,0,0,0,
0,0,0,0,38382115,0,0,0,20739519,0,0,0,0,43299204,0,0,0,0,17143559,0,5424761,0,0,0,0,0,5085457,0,0,0,15270263,23938777,0,22890298,0,0,0,0,34582371,0,0,0,8348683,0,0,13697733,18453121,0,0,0,0,4073,0,0,0,0,14039496,0,0,0,256095577,0,97103837,0,0,270029889,0,168572670,0,0,0,208382148,0,210017588,64350801,0,0,0,0,0,0,5955069,0,150201650,5631691,0,0,40920092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9370684,0,0,0,0,311310720,39218,5429764,0,0,0,5995718,0,0,0,0,0,0,0,0,30005793,0,0,0,155183484,0,0,30016038,0,0,0,0,0,12727420,0,30885313,0,0,0,481118706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171740134,4929390,57086226,8568333,0,0,0,18519576,0,0,0,0,0,10980781,0,0,0,0,255670907,12118354,0,0,0,0,13290404,0,0,0,0,0,0,0,467180567,0,36023349,38211203,0,0,0,0,0,15096728,0,0,0,0,4698602,0,0,0,2416310,0,0,0,0,15219717,0,0,252894064,0,279291441,439844741,180023426,0,0,0,48335406,4373823,0,0,480044827,0,44205333,0,0,0,0,9095536,0,0,0,0,0,0,142714185,0,0,12390833,0,233341870,0,0,0,0,15685554,0,0,0,0,0,0,0,0,389,0,275058466,0,13946775,0,247717553,0,0,0,0,480035849,252009095,0,0,0,0,0,0,0,0,28662112,0,0,0,0,13973,0,0,0,0,45719120,0,0,0,0,369264680,0,0,0,
0,0,0,0,0,0,0,0,20860194,0,10226249,0,0,697490,0,0,0,0,7662,0,0,0,0,0,0,0,0,0,0,0,120015962,0,0,0,0,0,0,0,0,0,0,0,16023211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63427185,0,0,0,0,0,0,0,0,2213724,0,0,0,0,0,330033327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2423931,0,0,0,0,0,24113557,0,0,0,0,0,0,0,0,18882899,0,0,0,0,0,0,0,0,0,0,0,0,7763067,0,10412070,0,0,0,180793073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18899061,0,0,0,0,0,0,13095335,0,0,0,308236469,0,0,0,0,0,0,15655326,0,0,0,0,0,0,0,0,0,0,0,0,0,5358089,0,14310834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21112921,0,0,0,0,0,0,0,0,0,0,0,120008149,0,0,0,0,11352097,0,0,0,0,4018631,0,0,0,0,0,0,0,0,0,0,0,4332902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8082004,0,25574593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16151937,0,0,0,0,0,0,0,0,0,8463880,0,0,0,0,1930,0,0,19729526,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22435018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12365121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4419903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4785,0,0,0,7651,0,0,0,0,13097,0,0,0,0,0,0,0,0,0,6627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60020276,0,0,0,0,4673,0,0,0,0,0,8755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180016350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150032836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,0,0,0,0,0,0,0,0,0,0,0,0,0,30008593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150018089,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24274,0,0,0,0,0,270019156,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,450018387,0,0,8513,7406,0,300,2771,0,150026882,26269,0,150007077,0,0,3919,0,13287,0,0,0,120008834,240012240,390031976,600042214,0,7477,8490,0,0,210010799,30034996,210016176,9794,0,390055753,5847,0,0,0,30014346,176,120010525,150018510,0,90021598,30020017,0,0,0,240005302,150011933,0,0,0,0,0,0,30017599,330032943,0,0,0,0,17729,120009024,0,0,11161,270028623,10982,0,0,3856,8595,0,30029079,0,210014563,6995,0,180005926,156,360012666,0,0,0,0,0,11649,90004899,7407,0,0,0,90022350,0,3064,109,0,0,0,9718,0,0,450022325,0,0,0,120012649,0,14463,0,330045196,0,5977,0,60004718,0,0,30022343,0,0,480018235,30008611,8588,0,210023024,60027735,0,0,510041016,18087,0,0,0,0,16019,0,8579,0,240013762,30010806,0,300016379,143,150026010,7490,0,0,0,1712,0,0,24912,5775,30015717,0,0,150019408,0,11322,0,0,0,0,300021953,0,240021781,5803,0,300014066,2044,330032368,0,0,911,240025913,0,150017678,0,5467,0,0,2016,150012445,0,0,630028819,0,0,0,0,0,0,0,0,3032,0,0,0,12949,0,0,390006949,0,0,3252,154,0,0,120023141,180018931,0,0,210019533,180027549,0,3519,0,0,104,120005364,240018659,25589,0,30008516,0,0,8906,180020964,3071,0,0,90021092,0,60025181,496,8688,0,0,0,210007399,240005489,0,0,0,0,0,7639,7978,0,0,360016597,210013313,120027198,424,15158,150021475,0,0,0,0,30011678,0,132,0,16329,0,4703,9853,60040223,0,15382,16006,0,6442,16657,150011543,16606,0,330015361,9889,120016662,120020569,240019232,1094,0,0,0,0,
